rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
12309806,1018245,1,363419,0,0,0,4,4,51,0,0,0,1395421147,5,0,"{'message': '@零九零九 你要继续当猥琐赚点小钱的货色？', 'plat': 0, 'device': ''}",,0,False,1018245
26551918,1018245,1,1322008,0,0,0,0,0,92,0,0,0,1425440622,3,0,"{'message': '强行转移话题', 'plat': 0, 'device': ''}",,0,False,1018245
659065699,1018246,1,259258523,0,0,0,0,0,1,0,0,0,1519707871,0,0,"{'message': '闪光啪啪啪啪', 'plat': 0, 'device': ''}",,0,False,1018246
1293846948,1018250,1,30883302,0,0,0,0,0,1,0,0,0,1547100178,1,0,"{'message': '第一[小电视_笑]', 'plat': 0, 'device': ''}",,0,False,1018250
98723420112,1018250,1,336645672,0,0,0,0,0,4,0,0,0,1642310410,0,0,"{'message': '轰霆剑海录主打星——指第一集就被打死[tv_doge]\n小十八声线好嫩啊', 'plat': 0, 'device': ''}",,0,False,1018250
2945345599,1018250,1,5960314,0,0,0,0,0,3,0,0,0,1590381037,0,0,"{'message': '第三……', 'plat': 0, 'device': ''}",,0,False,1018250
2685098267,1018254,1,173572018,0,0,0,0,0,6,0,0,0,1586434805,8,0,"{'message': '留位置，感觉等石头海出到凡苏思的时候会火[热词系列_三连]', 'plat': 0, 'device': ''}",,0,False,1018254
75898109,1018254,1,12403219,0,0,0,0,0,1,0,0,0,1451995494,3,0,"{'message': '点赞(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1018254
109860396768,1018254,1,381955029,0,0,0,2,2,9,0,0,0,1650369933,1,0,"{'message': '时隔两年还是没有人发现这个呢', 'plat': 0, 'device': ''}",,0,False,1018254
27657178,1018256,1,3286023,0,0,0,0,0,6,0,0,0,1427111447,1,0,"{'message': '索尼大法好(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1018256
27753528,1018256,1,6996921,0,0,0,0,0,10,0,0,0,1427284285,0,0,"{'message': '一看墨菲斯想到的是石头人的只有我吗= =', 'plat': 0, 'device': ''}",,0,False,1018256
27745779,1018256,1,2171914,0,0,0,0,0,9,0,0,0,1427276253,0,0,"{'message': '(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1018256
2625424546,1018252,1,17447980,0,0,0,0,0,7,0,0,0,1585611390,9,0,"{'message': '唱歌的是智哥，下腰的是翔哥，最后面两个穿和服的是Nino和润润，就是没看到爱拔啊，岚成员一凑不齐我看的就好难受[笑哭]', 'plat': 0, 'device': ''}",,0,False,1018252
140077126,1018252,1,1863228,0,0,0,0,0,3,0,0,0,1472969348,4,0,"{'message': '当年的白面包美智子啊~', 'plat': 0, 'device': ''}",,0,False,1018252
211533043,1018252,1,33966945,0,0,0,0,0,4,6,0,4,1488390788,2,0,"{'message': '想咬一口_(´ཀ`」 ∠)_', 'plat': 0, 'device': ''}",,0,False,1018252
12438293,1018258,1,2917996,0,0,0,0,0,1,0,0,0,1395911601,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1018258
881322316,1018255,1,13251584,0,0,0,0,0,1,0,0,0,1530796273,0,0,"{'message': '105级？？？', 'plat': 0, 'device': ''}",,0,False,1018255
70004322,1018257,1,10706303,0,0,0,2,2,3,0,0,0,1448506560,0,0,"{'message': '楼主，，求下载啊。。。。。', 'plat': 0, 'device': ''}",,0,False,1018257
12534821,1018257,1,2393846,0,0,0,2,2,2,0,0,0,1396231422,0,0,"{'message': '所以那篇文的名字实际是叫青灯？', 'plat': 0, 'device': ''}",,0,False,1018257
12282875,1018257,1,1348047,0,0,0,1,1,1,0,0,0,1395325671,0,0,"{'message': 'up主求个下载！！！拜托了拜托啦……(^人^) ', 'plat': 0, 'device': ''}",,0,False,1018257
19948737,1018260,1,447105,0,0,0,1,0,1,0,0,0,1413104151,1,0,"{'message': '最喜歡卡士酸奶了', 'plat': 0, 'device': ''}",,0,False,1018260
1276020218,1018260,1,34845336,0,0,0,0,0,6,0,0,0,1546349255,0,0,"{'message': '说一下，说视频里酸奶如此浓稠，而天朝酸奶稀稀的。\n做过酸奶的朋友都应该知道，酸奶发酵好的时候，是固态的，但是一旦开盖挖一勺，防止一会儿就会析出乳清。摇晃之后再喝就是我们常喝的稀稀的酸奶。而且不管是3.5.7.10.15菌做的酸奶，都是这样的，菌种对浓稠度影响比较低。\n而我们常喝的固态酸奶，比如老北京酸奶，和天润酸奶等等，都是添加了增稠剂，才会呈现出不同于普通酸奶的固态。', 'plat': 0, 'device': ''}",,0,False,1018260
852874429,1018260,1,100682075,0,0,0,0,0,5,0,0,0,1529641924,0,0,"{'message': '关于该视频的科普:日语中说的赏味期相当于汉语中说的保质期。', 'plat': 0, 'device': ''}",,0,False,1018260
14366459,1018262,1,3414311,0,0,0,22,16,219,0,0,0,1401615003,115,0,"{'message': '幫補檔\nhttp://pan.baidu.com/s/1bntiVDX\nSong:Endless Tears feat.中村舞子 CLIFF EDGE\n悠久之翼、罪惡王冠、涼宮春日的憂鬱、我的腦內戀礙選項、白色相簿2、未聞花名、中二病也要談戀愛、架向星空之橋、我的妹妹不可能那麼可愛、灼眼的夏娜、新世紀福音戰士EVA、野良神、境界的彼方、冰菓、緣之空、我的朋友很少、來自風平浪靜的明天、龍與虎、緋彈的亞莉亞、金色時光、丹特麗安的書架、變態王子與不笑貓、命運、命運石之門、罷工的血、科學的超電磁炮S、龍之界點、櫻花莊的寵物女孩、記錄的地平線、為與明日君相逢、食夢者瑪利、偽戀、狼與香辛料、AIR、螢火之森、CLANNAD、弒神者、未來日記、零之使魔、黃昏少女x失憶、只有神知道的世界、絕園的暴風雨、東京暗鴉、刀劍神域、東之伊甸。', 'plat': 0, 'device': ''}",,0,False,1018262
110480386,1018262,1,3817285,0,0,0,8,8,256,0,0,0,1466744905,65,0,"{'message': '两年后的今天再来看，终于里面的动漫能认得差不多了', 'plat': 0, 'device': ''}",,0,False,1018262
926228342,1018262,1,33420537,0,0,0,2,2,316,0,0,0,1532322331,23,0,"{'message': '谢谢你，一直陪伴着我\n流年似水，时光冲淡了我们的记忆\n曾经的感动，能否再度拾起\n不经意间\n仿佛失去了什么\n忽然惊觉，你已不在身边\n空留我一段回忆\n我仓皇失措，不知如何开口\n就如同木偶一般\n仿佛流浪街角的小猫\n想要呼喊，却无力出声\n如果能再一次，再一次遇到你\n我只想对你说一声\n谢谢你让我明白了亲情的温暖\n谢谢你让我明白了友情的坚固\n谢谢你让我明白了爱情的浪漫\n谢谢你让我明白了梦想的力量\n每当我受伤的时候\n总希望能感受到你的存在\n幸好还有回忆能给我慰藉\n无论何时你都在我记忆中\n如果能再一次，再一次遇到你\n我想对你说\n如果能再一次，再一次遇到你\n我只想对你说一声\n谢谢你让我明白了这么多精彩的故事\n......\n如果能再一次，再一次遇到你\n我想对你说\n如果能再一次，再一次遇到你\n我只想对你说\n谢谢你给了我一份生活的乐趣\n谢谢你给了我一群知心的好友\n谢谢你给了我一个休憩的场所\n谢谢你给了我一个美妙的次元\n每当我受伤的时候\n总希望能感受到你的存在\n......\n谢谢你给予我永不向现实妥协的中二情结\n......\n我只想对你说声谢谢\n感谢你一直陪伴着我\n......\n一直以来，真的谢谢你了\n——————致一直陪伴我们の二次元|', 'plat': 0, 'device': ''}",,0,False,1018262
18515159,1018264,1,1776802,0,0,0,0,0,2,0,0,0,1410111884,26,0,"{'message': '神，能不能让我有机会去看看o酱的solo曲啊，o酱有名的solo大部分都是舞曲，像这样安安静静的抒情歌很少，在我印象中playzone里面的deep sorrow超级好听的，con上面好像请清唱过，简直是天籁。\n如果有好一点的抒情曲超级希望o酱能唱啊，我是o酱的低音控，君だけにの低音が大好きで、たまらない。虽然高音也超级喜欢。然后Rap也超级好听的。', 'plat': 0, 'device': ''}",,0,False,1018264
76716710,1018264,1,933580,0,0,0,0,0,6,0,0,0,1452505649,21,0,"{'message': '这首歌真的是nino写的吗？QwQ', 'plat': 0, 'device': ''}",,0,False,1018264
350330511,1018264,1,693895,0,0,0,0,0,17,0,0,0,1501084567,13,0,"{'message': '想起nino的solo句All my love is you，还是小大监制的wwww', 'plat': 0, 'device': ''}",,0,False,1018264
12280683,1018261,1,755129,0,0,0,4,4,2,0,0,0,1395321709,0,0,"{'message': '（￣▽￣）都是互相凹  完全没有连段  不然就是小招四割     除了会一些基础的拳打脚踢  其他就是凹赢', 'plat': 0, 'device': ''}",,0,False,1018261
12280018,1018261,1,872911,0,0,0,0,0,1,0,0,0,1395320312,0,0,"{'message': '支持下！一楼？', 'plat': 0, 'device': ''}",,0,False,1018261
130679395504,1018266,1,1786707004,0,0,0,0,0,1,0,0,0,1663594750,1,0,"{'message': '原来这游戏这么早就有演示视频了，我一直以为是2016年才发售的', 'plat': 0, 'device': ''}",,0,False,1018266
33323476,1018278,1,9275735,0,0,0,0,0,8,0,0,0,1434954804,1,0,"{'message': '这里有同好会吗？', 'plat': 0, 'device': ''}",,0,False,1018278
12279075,1018278,1,2133544,0,0,0,2,2,2,0,0,0,1395318033,1,0,"{'message': '见到现在还有人那么喜欢着w-inds.真的激动cry了~以前就是一直听着他们的歌走过来的QAQ~对你们的热爱和舞蹈都给好评~~', 'plat': 0, 'device': ''}",,0,False,1018278
22221853,1018278,1,4146884,0,0,0,0,0,7,0,0,0,1418173872,0,0,"{'message': '棒', 'plat': 0, 'device': ''}",,0,False,1018278
12269192,1018275,1,1569976,0,0,0,0,0,1,0,0,0,1395286480,0,0,"{'message': '花样作死', 'plat': 0, 'device': ''}",,0,False,1018275
105927169,1018277,1,9912517,0,0,0,1,1,1,0,0,0,1465094951,0,0,"{'message': '你好，我是脑袋，请将小学堂的视频删除', 'plat': 0, 'device': ''}",,0,False,1018277
12352492,1018276,1,373991,0,0,0,0,0,5,0,0,0,1395556266,0,0,"{'message': 'up的斩斧貌似不太用变形斩……？感觉有时候能有机会出三刀的时候推荐拔刀剑模式=》横斩=》变形斩回斧模式然后翻滚脱离这种会让输出高些~', 'plat': 0, 'device': ''}",,0,False,1018276
12278901,1018276,1,1526017,0,0,0,0,0,4,0,0,0,1395317606,0,0,"{'message': '啊啦，我去，都不知道有这个系列。。。还等着联机更新。。。真是无知.囧，看见up直接交硬币支持！', 'plat': 0, 'device': ''}",,0,False,1018276
12278111,1018276,1,2616694,0,0,0,0,0,3,0,0,0,1395315682,0,0,"{'message': '姚明（钢锤龙）个人习惯用小蜜蜂（脸黑轻弩）速杀，先用灭龙弹速射狂射姚明，调和用完，基本姚明也没命了，接下来选择用扩散弹爆破弹以及彻甲蛋一套洗剪吹再牛也死了', 'plat': 0, 'device': ''}",,0,False,1018276
12942040,1018273,1,101986,0,0,0,0,0,13,0,0,0,1397456541,1,0,"{'message': 'UP主如果把视频摆正的话 感觉点击会多不少呢。\n  PS  为什么最爱的after all 竟然只是过渡啊  残念。（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1018273
12456166,1018273,1,568055,0,0,0,0,0,10,0,0,0,1395986106,1,0,"{'message': '硬币已投~ε=ε=(ノ≧∇≦)ノ希望UP主继续努力，让我们听到更多你的作品！', 'plat': 0, 'device': ''}",,0,False,1018273
265470299,1018273,1,5201285,0,0,0,0,0,19,0,0,0,1495475724,0,0,"{'message': '很棒硬币给你', 'plat': 0, 'device': ''}",,0,False,1018273
12370971,1018287,1,102348,0,0,0,0,0,11,0,0,0,1395608081,1,0,"{'message': '流子的脸真是不可能赞更多', 'plat': 0, 'device': ''}",,0,False,1018287
12358652,1018287,1,200199,0,0,0,0,0,10,0,0,0,1395570144,1,0,"{'message': '哇啊啊模型好棒啊脸部还原超赞ww', 'plat': 0, 'device': ''}",,0,False,1018287
123911611424,1018287,1,316335555,0,0,0,0,0,13,0,0,0,1659516201,0,0,"{'message': '前来考古', 'plat': 0, 'device': ''}",,0,False,1018287
96391967968,1018282,1,652172892,0,0,0,0,0,3,0,0,0,1640442916,0,0,"{'message': '[doge]', 'plat': 0, 'device': ''}",,0,False,1018282
90897176,1018284,1,25373953,0,0,0,0,0,61,0,0,0,1458682375,18,0,"{'message': '《锦夜梦》\n将伪戏的誓言认 作真实\n在绵长的光阴里 手牵手\n与你共望 启明\xa0嘱长庚\n欢笑 弥漫\xa0\xa0逐日 的斜阳\n常期盼来世 化作双生\n曾祈愿今生 永不离分\n不常料 情谊早已然\xa0涣灭\n在混乱中离逸\xa0彼此的世界\n锦夜中 花火照亮了你 的轮廓\n深梦里 曾经音华月貌 一如昔\n梦见了你仍在身边的\xa0一个梦\n如今梦中的一切已 消逝如风\xa0\n这一切 已无法偿还 无法回头\n年少时 景望的未来也 终成空\n那时 曾约定会并肩实现的梦\n早已 溶于追梦之中 夕暮之中\n或许仍滞留 你我的心中\n是永久\xa0被遗弃的 那份纯痛\n\n将维系的亲情 镂刻绢织\n在无常的光阴里 心连心\n与你共待 天明迎\xa0长夜\n和言 融化 经年 的寒冰\n常期盼今世相守 如亲\n曾祈愿来生不再 散离\n不常料 情谊竟已然 消散\n在剧痛中逃离 明日的幻觉\n曛暮中 归云淡染了你 的衣衫\n寤梦里 曾经言容笑貌 彷如昔\n伪撰了你我仍齐心的\xa0一个梦\n如今梦中的一切已 葬身玄空\n那一切 永禁于幻想 锢于迷梦\n在梦中 绘织的乐章也 化作风\n往日 曾笃定将一起续写的梦\n华星 秋月已然散碎 尘嚣途中\n或许已遗忘 你我的心中\n是不再\xa0被触及的 那场沉迷\n\n伪撰了你我仍齐心的\xa0一个梦（梦见了你仍在身边的 一个梦）\n如今梦中的一切已 葬身玄空（如今梦中的一切已\xa0消逝如风）\n那一切 永禁于幻想 锢于迷梦（这一切 \xa0 \xa0已无法偿还 无法回头）\n在梦中 绘织的乐章也 化作风（年少时 景望的未来也 终成空）\n那时 曾约定会并肩实现的梦（往日 曾笃定将一起续写的梦）\n早已 溶于追忆深处 夕暮之中（华星 秋月已然散碎 尘嚣途中）\n或许仍滞留 你我的心中（或许已遗忘 你我的心中）\n是永久 被遗弃的 那份纯痛（是不再\xa0被触及的 那场沉迷）', 'plat': 0, 'device': ''}",,0,False,1018284
40767125,1018284,1,420661,0,0,0,2,1,45,0,0,0,1441592301,17,0,"{'message': 'karane的词，我自己的感觉，用意非常好，但是有的地方晦涩拗口，《轮摆》就是这个感觉…不看字幕听不懂，不是调教问题，而是歌词没有顺延认知…但还是被这首歌词深深打动了… 伪撰了你我仍齐心的一个梦，如今梦中的一切已消逝如风。 往日曾笃定将一起续写的梦，早已 溶于追忆深处夕暮之中', 'plat': 0, 'device': ''}",,0,False,1018284
358571011,1018284,1,87048436,0,0,0,0,0,82,0,0,0,1501595182,8,0,"{'message': '你教我写作我教你作画，往日友情已消失如空，原有的梦想本能合并，却如今人去楼空，很感人的作品(^・ω・^ )钦佩', 'plat': 0, 'device': ''}",,0,False,1018284
12356614,1018302,1,443999,0,0,0,0,0,2,0,0,0,1395565624,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1018302
12269721,1018302,1,2179485,0,0,0,0,0,1,0,0,0,1395288408,0,0,"{'message': '求人气(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1018302
12269195,1018308,1,3619696,0,0,0,0,0,1,0,0,0,1395286486,0,0,"{'message': '第一？\n', 'plat': 0, 'device': ''}",,0,False,1018308
20124852,1018303,1,357246,0,0,0,2,2,4,0,0,0,1413566145,10,0,"{'message': '对DP有种莫名的爱，不管从画面还是宠还是BGM来说，都给人一种很精致的感觉(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1018303
194972028,1018303,1,7004232,0,0,0,2,2,9,0,0,0,1485918471,2,0,"{'message': '小学开始玩dp，中间搬家3年没网，电脑只有dp的GBA，那时候不会用金手指，于是我用三年时间练了六只100级精灵，用几千个高级球抓神兽_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1018303
137447204,1018303,1,745849,0,0,0,1,1,8,0,0,0,1472381356,2,0,"{'message': '童年里玩了gb和gba上的口袋妖怪一直到玩到dp，当时没钱买nds，买了个光碟在电脑上玩，第一次玩dp给我带来非常惊艳的感觉，我觉得bgm非常赞，画面也很好看。就是现在也没有一款能让我这么惊艳的游戏', 'plat': 0, 'device': ''}",,0,False,1018303
12278656,1018317,1,70850,0,0,0,1,1,8,0,0,0,1395316996,4,0,"{'message': '这皮肤没九九我吃屎', 'plat': 0, 'device': ''}",,0,False,1018317
13664940,1018317,1,510734,0,0,0,0,0,12,0,0,0,1399553690,1,0,"{'message': '(╯°口°)╯(┴—┴（#-_-)┯━┯', 'plat': 0, 'device': ''}",,0,False,1018317
903068911,1018317,1,19513523,0,0,0,0,0,13,0,0,0,1531578100,0,0,"{'message': '来一纪洛阳铲 (〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1018317
12372668,1018311,1,337866,0,0,0,0,0,3,0,0,0,1395629196,0,0,"{'message': '如何联网的？', 'plat': 0, 'device': ''}",,0,False,1018311
12275275,1018311,1,492940,0,0,0,0,0,2,0,0,0,1395308231,0,0,"{'message': '不带手表怎么破', 'plat': 0, 'device': ''}",,0,False,1018311
12272424,1018311,1,600312,0,0,0,0,0,1,0,0,0,1395295913,0,0,"{'message': '因为是优酷，有时候多刷新几次才行orz', 'plat': 0, 'device': ''}",,0,False,1018311
5751759375,1018313,1,517043940,0,0,0,0,0,16,0,0,0,1636712464,0,0,"{'message': '大ヒット時代劇アクション続編、明治の京都を舞台に動乱の時代を描く2部作前編 2014年夏、「るろうに剣心 京都大火/伝説の最期」全国公開', 'plat': 0, 'device': ''}",,0,False,1018313
14882721,1018313,1,357574,0,0,0,0,0,15,0,0,0,1402928161,0,0,"{'message': '要是在中国上映就好了_(:з」∠)_我去刷十遍！！！！', 'plat': 0, 'device': ''}",,0,False,1018313
14428375,1018313,1,4001191,0,0,0,0,0,14,0,0,0,1401766529,0,0,"{'message': '好期待啊\n', 'plat': 0, 'device': ''}",,0,False,1018313
12448563,1018316,1,56471,0,0,0,0,0,204,0,0,0,1395938140,11,0,"{'message': '实话...抛开天朝部分....小说的文笔只有小学生水平,....连轻国都黑了好几年,不是没有道理的', 'plat': 0, 'device': ''}",,0,False,1018316
12291278,1018316,1,415428,0,0,0,0,0,87,0,0,0,1395376228,8,0,"{'message': '在看小说前 我认为黑这部小说的原因是因为意识形态问题 看小说后我认为这玩意儿如果是因为意识形态问题而喷他的话 简直高估了这部小说', 'plat': 0, 'device': ''}",,0,False,1018316
12359762,1018316,1,14162,0,0,0,3,3,180,0,0,0,1395572738,6,0,"{'message': '不就是日本的起点小说么，大家淡定，G点不要那么高嘛，我一点也不觉得他们在辱华，因为实际情况跟小说里是反的，弱者的YY而已', 'plat': 0, 'device': ''}",,0,False,1018316
257236933,1018310,1,11315603,0,0,0,1,1,1,0,0,0,1494596644,2,0,"{'message': '5438437  最后有这段清晰版 不谢', 'plat': 0, 'device': ''}",,0,False,1018310
582501185,1018310,1,57576856,0,0,0,0,0,2,0,0,0,1515847742,0,0,"{'message': '萌萌的空空', 'plat': 0, 'device': ''}",,0,False,1018310
